timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-03-12,ibm_fez,8,199.382,41.8548,0.00034364,0.00034364,0.00260957,0.00732422,24.0,24.0,68.0
2026-03-12,ibm_fez,9,326.7137,33.2868,0.00020064,0.00020064,,0.01953125,24.0,24.0,
2026-03-11,ibm_fez,0,50.3488,52.0504,0.00197703,0.00197703,0.0077832,0.0168457,24.0,24.0,68.0
2026-03-11,ibm_fez,1,167.0608,169.6321,0.00029272,0.00029272,0.00199936,0.02514648,24.0,24.0,68.0
2026-03-11,ibm_fez,2,188.6061,144.2938,0.00016082,0.00016082,0.00193737,0.00939941,24.0,24.0,68.0
2026-03-11,ibm_fez,3,194.4147,217.6618,0.0002797,0.0002797,0.00187111,0.05847168,24.0,24.0,68.0
2026-03-11,ibm_fez,4,163.166,122.9398,0.00033076,0.00033076,0.00336988,0.00866699,24.0,24.0,68.0
2026-03-11,ibm_fez,5,165.0027,151.1506,0.00024181,0.00024181,0.01023581,0.0994873,24.0,24.0,68.0
2026-03-11,ibm_fez,6,259.7526,190.5474,0.00029209,0.00029209,0.00254374,0.03405762,24.0,24.0,68.0
2026-03-11,ibm_fez,7,37.7082,27.2742,0.00036717,0.00036717,0.00226221,0.03088379,24.0,24.0,68.0
2026-03-11,ibm_fez,8,91.6649,28.7899,0.00046403,0.00046403,0.00202653,0.00683594,24.0,24.0,68.0
2026-03-11,ibm_fez,9,143.2502,29.4621,0.00014698,0.00014698,,0.01123047,24.0,24.0,
2026-03-10,ibm_fez,0,49.9035,42.8566,0.00162357,0.00162357,0.01770492,0.02050781,24.0,24.0,68.0
2026-03-10,ibm_fez,1,206.2081,165.8073,0.0002164,0.0002164,0.00182086,0.02075195,24.0,24.0,68.0
2026-03-10,ibm_fez,2,180.1387,184.893,0.00021971,0.00021971,0.00236885,0.01733398,24.0,24.0,68.0
2026-03-10,ibm_fez,3,197.2479,225.3812,0.00013123,0.00013123,0.00211517,0.06103516,24.0,24.0,68.0
2026-03-10,ibm_fez,4,109.2698,132.5351,0.00030086,0.00030086,0.00256442,0.01025391,24.0,24.0,68.0
2026-03-10,ibm_fez,5,75.5623,189.1612,0.00026414,0.00026414,0.01601723,0.04785156,24.0,24.0,68.0
2026-03-10,ibm_fez,6,230.1804,161.4466,0.00024498,0.00024498,0.00231987,0.015625,24.0,24.0,68.0
2026-03-10,ibm_fez,7,145.4252,44.3904,0.00040052,0.00040052,0.00300848,0.03051758,24.0,24.0,68.0
2026-03-10,ibm_fez,8,158.5011,40.6027,0.00046403,0.00046403,0.00256035,0.00561523,24.0,24.0,68.0
2026-03-10,ibm_fez,9,163.0551,29.5696,0.0002879,0.0002879,,0.01074219,24.0,24.0,
2026-03-09,ibm_fez,0,45.2936,42.8566,0.00208521,0.00208521,0.00910067,0.01586914,24.0,24.0,68.0
2026-03-09,ibm_fez,1,231.007,228.9095,0.00040592,0.00040592,0.0018713,0.02441406,24.0,24.0,68.0
2026-03-09,ibm_fez,2,319.7179,184.893,0.00016442,0.00016442,0.00188704,0.00854492,24.0,24.0,68.0
2026-03-09,ibm_fez,3,92.9949,78.7912,0.00024982,0.00024982,0.00180353,0.06201172,24.0,24.0,68.0
2026-03-09,ibm_fez,4,168.4529,132.5351,0.0002348,0.0002348,0.00244478,0.0111084,24.0,24.0,68.0
2026-03-09,ibm_fez,5,145.8852,126.0724,0.00015923,0.00015923,0.010156,0.04675293,24.0,24.0,68.0
2026-03-09,ibm_fez,6,196.7661,161.4466,0.00030879,0.00030879,0.00216191,0.01867676,24.0,24.0,68.0
2026-03-09,ibm_fez,7,127.4432,39.6605,0.00046013,0.00046013,0.00292683,0.02954102,24.0,24.0,68.0
2026-03-09,ibm_fez,8,206.1476,40.6027,0.00027409,0.00027409,0.00261528,0.0057373,24.0,24.0,68.0
2026-03-09,ibm_fez,9,310.0109,30.2663,0.00018222,0.00018222,,0.01135254,24.0,24.0,
2026-03-08,ibm_fez,0,45.2936,45.0462,0.00168249,0.00168249,0.01052705,0.01635742,24.0,24.0,68.0
2026-03-08,ibm_fez,1,214.1885,232.5859,0.00035155,0.00035155,0.00227287,0.02600098,24.0,24.0,68.0
2026-03-08,ibm_fez,2,198.8615,155.4039,0.00019796,0.00019796,0.00280102,0.00683594,24.0,24.0,68.0
2026-03-08,ibm_fez,3,134.5664,164.1219,0.00029361,0.00029361,0.00279885,0.05993652,24.0,24.0,68.0
2026-03-08,ibm_fez,4,228.8663,176.6578,0.0002343,0.0002343,0.00571521,0.00927734,24.0,24.0,68.0
2026-03-08,ibm_fez,5,242.1691,207.4913,0.00119714,0.00119714,0.0160924,0.04516602,24.0,24.0,68.0
2026-03-08,ibm_fez,6,224.5266,170.8791,0.00028757,0.00028757,0.00237242,0.01525879,24.0,24.0,68.0
2026-03-08,ibm_fez,7,137.7757,44.2681,0.00061053,0.00061053,0.00277817,0.02893066,24.0,24.0,68.0
2026-03-08,ibm_fez,8,149.8407,32.2351,0.00038128,0.00038128,0.00208033,0.00646973,24.0,24.0,68.0
2026-03-08,ibm_fez,9,249.1236,27.7214,0.0002136,0.0002136,,0.01318359,24.0,24.0,
2026-03-07,ibm_fez,0,50.7929,42.1108,0.00261267,0.00261267,0.01125079,0.02075195,24.0,24.0,68.0
2026-03-07,ibm_fez,1,202.8253,249.4551,0.00034431,0.00034431,0.00200409,0.02856445,24.0,24.0,68.0
2026-03-07,ibm_fez,2,170.9952,18.8711,0.0001753,0.0001753,0.00183127,0.00756836,24.0,24.0,68.0
2026-03-07,ibm_fez,3,228.6063,205.5669,0.00020862,0.00020862,0.00224047,0.05126953,24.0,24.0,68.0
2026-03-07,ibm_fez,4,227.4917,158.4057,0.00025045,0.00025045,0.00366222,0.01098633,24.0,24.0,68.0
2026-03-07,ibm_fez,5,154.1801,275.0516,0.0002638,0.0002638,0.00876823,0.06469727,24.0,24.0,68.0
2026-03-07,ibm_fez,6,194.5887,158.5523,0.0004381,0.0004381,0.00226204,0.02148438,24.0,24.0,68.0
2026-03-07,ibm_fez,7,172.138,39.5638,0.0004704,0.0004704,0.0024002,0.0234375,24.0,24.0,68.0
2026-03-07,ibm_fez,8,139.7244,30.8243,0.00044884,0.00044884,0.00205122,0.00585938,24.0,24.0,68.0
2026-03-07,ibm_fez,9,190.532,28.6686,0.00025159,0.00025159,,0.01635742,24.0,24.0,
2026-03-06,ibm_fez,0,50.7929,42.1108,0.00180106,0.00180106,0.00888737,0.01757812,24.0,24.0,68.0
2026-03-06,ibm_fez,1,202.8253,249.4551,0.00037402,0.00037402,0.00215873,0.02197266,24.0,24.0,68.0
2026-03-06,ibm_fez,2,170.9952,18.8711,0.00014462,0.00014462,0.00162054,0.01074219,24.0,24.0,68.0
2026-03-06,ibm_fez,3,228.6063,205.5669,0.00018002,0.00018002,0.00139418,0.05151367,24.0,24.0,68.0
2026-03-06,ibm_fez,4,227.4917,158.4057,0.00024248,0.00024248,0.00378896,0.01147461,24.0,24.0,68.0
2026-03-06,ibm_fez,5,154.1801,275.0516,0.00023494,0.00023494,0.00291879,0.28588867,24.0,24.0,68.0
2026-03-06,ibm_fez,6,194.5887,158.5523,0.00027776,0.00027776,0.00217101,0.01831055,24.0,24.0,68.0
2026-03-06,ibm_fez,7,172.138,39.5638,0.00036604,0.00036604,0.0033074,0.03027344,24.0,24.0,68.0
2026-03-06,ibm_fez,8,139.7244,30.8243,0.0002557,0.0002557,0.00268649,0.00439453,24.0,24.0,68.0
2026-03-06,ibm_fez,9,190.532,28.6686,0.00021562,0.00021562,,0.01147461,24.0,24.0,
2026-03-05,ibm_fez,0,50.7929,52.752,0.00208128,0.00208128,0.01240156,0.01818848,24.0,24.0,68.0
2026-03-05,ibm_fez,1,168.4862,196.197,0.00034224,0.00034224,0.00418615,0.02563477,24.0,24.0,68.0
2026-03-05,ibm_fez,2,170.9952,111.2305,0.00017335,0.00017335,0.00153459,0.00708008,24.0,24.0,68.0
2026-03-05,ibm_fez,3,351.6063,234.8163,0.00021306,0.00021306,0.00186803,0.06860352,24.0,24.0,68.0
2026-03-05,ibm_fez,4,154.8199,120.9296,0.00029322,0.00029322,0.00203822,0.01464844,24.0,24.0,68.0
2026-03-05,ibm_fez,5,154.1801,133.9578,0.00026146,0.00026146,0.00195776,0.07177734,24.0,24.0,68.0
2026-03-05,ibm_fez,6,170.2372,157.4434,0.00029611,0.00029611,0.00203866,0.03479004,24.0,24.0,68.0
2026-03-05,ibm_fez,7,120.9452,39.5169,0.00035598,0.00035598,0.00231601,0.02502441,24.0,24.0,68.0
2026-03-05,ibm_fez,8,136.0189,52.1305,0.00041742,0.00041742,0.00254444,0.01831055,24.0,24.0,68.0
2026-03-05,ibm_fez,9,228.4178,26.9784,0.00024533,0.00024533,,0.01452637,24.0,24.0,
2026-03-04,ibm_fez,0,49.0766,57.3994,0.00208128,0.00208128,0.01240156,0.01855469,24.0,24.0,68.0
2026-03-04,ibm_fez,1,202.8045,137.3194,0.00034224,0.00034224,0.00418615,0.02490234,24.0,24.0,68.0
2026-03-04,ibm_fez,2,293.8581,182.2607,0.00017335,0.00017335,0.00153459,0.00488281,24.0,24.0,68.0
2026-03-04,ibm_fez,3,236.855,235.0722,0.00021306,0.00021306,0.00186803,0.04980469,24.0,24.0,68.0
2026-03-04,ibm_fez,4,138.1637,119.5994,0.00029322,0.00029322,0.00203822,0.0078125,24.0,24.0,68.0
2026-03-04,ibm_fez,5,241.2127,193.8022,0.00026146,0.00026146,0.00195776,0.04345703,24.0,24.0,68.0
2026-03-04,ibm_fez,6,230.0025,175.3992,0.00029611,0.00029611,0.00203866,0.01757812,24.0,24.0,68.0
2026-03-04,ibm_fez,7,133.4544,37.72,0.00035598,0.00035598,0.00231601,0.02539062,24.0,24.0,68.0
2026-03-04,ibm_fez,8,157.6373,34.8097,0.00041742,0.00041742,0.00254444,0.00537109,24.0,24.0,68.0
2026-03-04,ibm_fez,9,301.8023,29.4996,0.00024533,0.00024533,,0.01342773,24.0,24.0,
2026-03-03,ibm_fez,0,49.0647,47.4335,0.00197215,0.00197215,0.00965174,0.01623535,24.0,24.0,68.0
2026-03-03,ibm_fez,1,74.9058,82.4893,0.00063476,0.00063476,0.00196827,0.02038574,24.0,24.0,68.0
2026-03-03,ibm_fez,2,241.7329,168.7196,0.00052707,0.00052707,0.00359653,0.00634766,24.0,24.0,68.0
2026-03-03,ibm_fez,3,265.4174,251.8601,0.00056004,0.00056004,0.00328012,0.0501709,24.0,24.0,68.0
2026-03-03,ibm_fez,4,138.0667,132.4215,0.00037687,0.00037687,0.00423357,0.01293945,24.0,24.0,68.0
2026-03-03,ibm_fez,5,138.375,97.0741,0.00030411,0.00030411,0.00404343,0.22875977,24.0,24.0,68.0
2026-03-03,ibm_fez,6,165.2175,137.4684,0.00022315,0.00022315,0.00258733,0.01586914,24.0,24.0,68.0
2026-03-03,ibm_fez,7,134.4262,47.1564,0.00039784,0.00039784,0.00237489,0.02612305,24.0,24.0,68.0
2026-03-03,ibm_fez,8,128.4931,36.1907,0.00085866,0.00085866,0.00171772,0.00549316,24.0,24.0,68.0
2026-03-03,ibm_fez,9,343.1909,28.4978,0.00022529,0.00022529,,0.00878906,24.0,24.0,
2026-03-02,ibm_fez,0,53.8813,55.6568,0.00177116,0.00177116,0.00771157,0.01660156,24.0,24.0,68.0
2026-03-02,ibm_fez,1,205.265,252.068,0.00037114,0.00037114,0.00202171,0.0246582,24.0,24.0,68.0
2026-03-02,ibm_fez,2,181.0261,118.233,0.00018028,0.00018028,0.00162566,0.0098877,24.0,24.0,68.0
2026-03-02,ibm_fez,3,85.3927,96.1434,0.00023177,0.00023177,0.00142589,0.05688477,24.0,24.0,68.0
2026-03-02,ibm_fez,4,182.8559,133.3879,0.00027509,0.00027509,0.00208659,0.00939941,24.0,24.0,68.0
2026-03-02,ibm_fez,5,165.904,145.8035,0.0003491,0.0003491,0.00748652,0.06408691,24.0,24.0,68.0
2026-03-02,ibm_fez,6,153.4928,144.6986,0.00024719,0.00024719,0.00241526,0.01623535,24.0,24.0,68.0
2026-03-02,ibm_fez,7,138.1446,43.5868,0.00037856,0.00037856,0.00273116,0.02770996,24.0,24.0,68.0
2026-03-02,ibm_fez,8,182.5692,37.9442,0.00026558,0.00026558,0.00265139,0.01013184,24.0,24.0,68.0
2026-03-02,ibm_fez,9,139.2337,27.3335,0.00028845,0.00028845,,0.01123047,24.0,24.0,
2026-03-01,ibm_fez,0,51.8316,47.3412,0.00162832,0.00162832,0.00925135,0.02050781,24.0,24.0,68.0
2026-03-01,ibm_fez,1,174.1869,191.8867,0.00030433,0.00030433,0.0021426,0.02612305,24.0,24.0,68.0
2026-03-01,ibm_fez,2,209.1222,153.3879,0.00013095,0.00013095,0.0014338,0.01391602,24.0,24.0,68.0
2026-03-01,ibm_fez,3,265.7238,203.6493,0.0001474,0.0001474,0.00156457,0.05273438,24.0,24.0,68.0
2026-03-01,ibm_fez,4,166.8834,149.2848,0.0002125,0.0002125,0.0024552,0.0078125,24.0,24.0,68.0
2026-03-01,ibm_fez,5,270.8793,218.489,0.00030215,0.00030215,0.00766721,0.0456543,24.0,24.0,68.0
2026-03-01,ibm_fez,6,183.4114,141.4793,0.00020646,0.00020646,0.00325825,0.01806641,24.0,24.0,68.0
2026-03-01,ibm_fez,7,121.4765,45.2947,0.00054238,0.00054238,0.00277974,0.03125,24.0,24.0,68.0
2026-03-01,ibm_fez,8,164.5151,30.9886,0.00064066,0.00064066,0.00223373,0.01269531,24.0,24.0,68.0
2026-03-01,ibm_fez,9,283.2212,24.0334,0.00022033,0.00022033,,0.03173828,24.0,24.0,
2026-02-28,ibm_fez,0,48.4443,19.3367,0.00198344,0.00198344,0.0074905,0.0168457,24.0,24.0,68.0
2026-02-28,ibm_fez,1,209.6663,240.4768,0.0002566,0.0002566,0.00248216,0.02539062,24.0,24.0,68.0
2026-02-28,ibm_fez,2,193.6414,171.9168,0.00015361,0.00015361,0.00212943,0.00708008,24.0,24.0,68.0
2026-02-28,ibm_fez,3,225.1846,229.1068,0.00012926,0.00012926,0.00190601,0.08691406,24.0,24.0,68.0
2026-02-28,ibm_fez,4,155.4082,91.3329,0.00027955,0.00027955,0.00217733,0.0065918,24.0,24.0,68.0
2026-02-28,ibm_fez,5,180.9898,145.8368,0.00025487,0.00025487,0.01554796,0.04370117,24.0,24.0,68.0
2026-02-28,ibm_fez,6,206.8554,157.5929,0.00028318,0.00028318,0.00298651,0.01367188,24.0,24.0,68.0
2026-02-28,ibm_fez,7,149.4854,43.3308,0.00052644,0.00052644,0.00339155,0.03100586,24.0,24.0,68.0
2026-02-28,ibm_fez,8,121.3321,39.3177,0.00034588,0.00034588,0.00261462,0.00683594,24.0,24.0,68.0
2026-02-28,ibm_fez,9,284.3896,27.2822,0.00022125,0.00022125,,0.01220703,24.0,24.0,
2026-02-27,ibm_fez,0,49.7711,19.1507,0.001536,0.001536,0.00949343,0.01989746,24.0,24.0,68.0
2026-02-27,ibm_fez,1,176.4567,229.0363,0.00040824,0.00040824,0.00248216,0.02441406,24.0,24.0,68.0
2026-02-27,ibm_fez,2,245.2744,175.7274,0.0029115,0.0029115,0.00212943,0.00927734,24.0,24.0,68.0
2026-02-27,ibm_fez,3,223.5394,197.8084,0.0001796,0.0001796,0.00190601,0.05786133,24.0,24.0,68.0
2026-02-27,ibm_fez,4,220.3457,52.0772,0.00024467,0.00024467,0.00287397,0.00830078,24.0,24.0,68.0
2026-02-27,ibm_fez,5,63.7579,85.6037,0.00021551,0.00021551,0.01554796,0.04589844,24.0,24.0,68.0
2026-02-27,ibm_fez,6,202.4353,154.5619,0.00032977,0.00032977,0.00298651,0.01733398,24.0,24.0,68.0
2026-02-27,ibm_fez,7,112.4487,43.3118,0.00037866,0.00037866,0.00339155,0.02490234,24.0,24.0,68.0
2026-02-27,ibm_fez,8,130.4151,42.6511,0.00033866,0.00033866,0.00293057,0.00549316,24.0,24.0,68.0
2026-02-27,ibm_fez,9,154.5245,27.5875,0.00022193,0.00022193,,0.00830078,24.0,24.0,
2026-02-26,ibm_fez,0,49.7711,19.1507,0.00195377,0.00195377,0.01636694,0.02270508,24.0,24.0,68.0
2026-02-26,ibm_fez,1,176.4567,229.0363,0.00030308,0.00030308,0.00573873,0.03320312,24.0,24.0,68.0
2026-02-26,ibm_fez,2,245.2744,175.7274,0.0002207,0.0002207,0.00303684,0.00830078,24.0,24.0,68.0
2026-02-26,ibm_fez,3,223.5394,197.8084,0.00013836,0.00013836,0.0028416,0.04394531,24.0,24.0,68.0
2026-02-26,ibm_fez,4,220.3457,52.0772,0.00070846,0.00070846,0.00245419,0.01416016,24.0,24.0,68.0
2026-02-26,ibm_fez,5,63.7579,85.6037,0.00031214,0.00031214,0.00832785,0.05371094,24.0,24.0,68.0
2026-02-26,ibm_fez,6,202.4353,154.5619,0.00034775,0.00034775,0.00249993,0.01611328,24.0,24.0,68.0
2026-02-26,ibm_fez,7,112.4487,43.3118,0.00039922,0.00039922,0.00256635,0.02636719,24.0,24.0,68.0
2026-02-26,ibm_fez,8,130.4151,42.6511,0.0003565,0.0003565,0.00236918,0.00512695,24.0,24.0,68.0
2026-02-26,ibm_fez,9,154.5245,27.5875,0.00021285,0.00021285,,0.01196289,24.0,24.0,
2026-02-25,ibm_fez,0,45.1939,12.303,0.00219874,0.00219874,0.00926725,0.02563477,24.0,24.0,68.0
2026-02-25,ibm_fez,1,198.3612,252.6053,0.00027775,0.00027775,0.00553839,0.02563477,24.0,24.0,68.0
2026-02-25,ibm_fez,2,251.9977,163.9598,0.00013343,0.00013343,0.00187518,0.00952148,24.0,24.0,68.0
2026-02-25,ibm_fez,3,221.8913,218.454,0.00019865,0.00019865,0.00172688,0.03808594,24.0,24.0,68.0
2026-02-25,ibm_fez,4,220.3457,141.978,0.00025984,0.00025984,0.00507884,0.01245117,24.0,24.0,68.0
2026-02-25,ibm_fez,5,190.8015,146.7186,0.00174609,0.00174609,0.01188094,0.04833984,24.0,24.0,68.0
2026-02-25,ibm_fez,6,201.2509,175.3335,0.00020016,0.00020016,0.00229566,0.01489258,24.0,24.0,68.0
2026-02-25,ibm_fez,7,100.3177,40.0751,0.0004354,0.0004354,0.00242432,0.02026367,24.0,24.0,68.0
2026-02-25,ibm_fez,8,184.3098,44.8245,0.00021514,0.00021514,0.00239963,0.00561523,24.0,24.0,68.0
2026-02-25,ibm_fez,9,233.4303,26.6665,0.00032752,0.00032752,,0.01464844,24.0,24.0,
2026-02-24,ibm_fez,0,48.7757,15.5902,0.00219874,0.00219874,0.00926725,0.02124023,24.0,24.0,68.0
2026-02-24,ibm_fez,1,209.407,262.0216,0.00027775,0.00027775,0.00553839,0.02197266,24.0,24.0,68.0
2026-02-24,ibm_fez,2,168.1661,100.1467,0.00013343,0.00013343,0.00187518,0.01171875,24.0,24.0,68.0
2026-02-24,ibm_fez,3,311.9505,216.4511,0.00019865,0.00019865,0.00172688,0.05126953,24.0,24.0,68.0
2026-02-24,ibm_fez,4,217.4594,152.1651,0.00025984,0.00025984,0.00507884,0.01098633,24.0,24.0,68.0
2026-02-24,ibm_fez,5,246.481,220.7384,0.00174609,0.00174609,0.01188094,0.05053711,24.0,24.0,68.0
2026-02-24,ibm_fez,6,240.9252,180.6029,0.00020016,0.00020016,0.00229566,0.02124023,24.0,24.0,68.0
2026-02-24,ibm_fez,7,99.5869,37.4762,0.0004354,0.0004354,0.00242432,0.03100586,24.0,24.0,68.0
2026-02-24,ibm_fez,8,161.3816,42.2492,0.00021514,0.00021514,0.00239963,0.00634766,24.0,24.0,68.0
2026-02-24,ibm_fez,9,246.4212,30.5783,0.00032752,0.00032752,,0.01391602,24.0,24.0,
2026-02-23,ibm_fez,0,48.7585,16.1725,0.00198109,0.00198109,0.01146213,0.02612305,24.0,24.0,68.0
2026-02-23,ibm_fez,1,140.4937,156.4093,0.00031887,0.00031887,0.00527821,0.02612305,24.0,24.0,68.0
2026-02-23,ibm_fez,2,241.992,152.8027,0.00014825,0.00014825,0.00193144,0.00854492,24.0,24.0,68.0
2026-02-23,ibm_fez,3,218.9389,194.21,0.00013631,0.00013631,0.00228434,0.05126953,24.0,24.0,68.0
2026-02-23,ibm_fez,4,151.032,113.3548,0.00042523,0.00042523,0.00276928,0.00805664,24.0,24.0,68.0
2026-02-23,ibm_fez,5,227.5484,209.5361,0.00021229,0.00021229,0.00881467,0.04052734,24.0,24.0,68.0
2026-02-23,ibm_fez,6,248.32,130.0481,0.00028456,0.00028456,0.00274931,0.01708984,24.0,24.0,68.0
2026-02-23,ibm_fez,7,124.3895,45.3362,0.00041278,0.00041278,0.00244931,0.03051758,24.0,24.0,68.0
2026-02-23,ibm_fez,8,115.0144,51.613,0.00040009,0.00040009,0.00244119,0.00732422,24.0,24.0,68.0
2026-02-23,ibm_fez,9,313.0766,24.7018,0.00023616,0.00023616,,0.01196289,24.0,24.0,
2026-02-22,ibm_fez,0,49.6298,14.2298,0.00233781,0.00233781,0.01019309,0.0234375,24.0,24.0,68.0
2026-02-22,ibm_fez,1,200.501,246.8857,0.00031699,0.00031699,0.0019243,0.02661133,24.0,24.0,68.0
2026-02-22,ibm_fez,2,288.4585,182.3195,0.00018103,0.00018103,0.00141635,0.00708008,24.0,24.0,68.0
2026-02-22,ibm_fez,3,285.9525,227.8794,0.00020856,0.00020856,0.00149428,0.04882812,24.0,24.0,68.0
2026-02-22,ibm_fez,4,204.5786,158.941,0.00062829,0.00062829,0.00296645,0.00878906,24.0,24.0,68.0
2026-02-22,ibm_fez,5,224.3706,174.7934,0.00049796,0.00049796,0.01923637,0.04394531,24.0,24.0,68.0
2026-02-22,ibm_fez,6,185.5701,148.008,0.00024571,0.00024571,0.00254044,0.02001953,24.0,24.0,68.0
2026-02-22,ibm_fez,7,99.1243,40.2508,0.00041416,0.00041416,0.00361647,0.02734375,24.0,24.0,68.0
2026-02-22,ibm_fez,8,139.1661,40.478,0.0004027,0.0004027,0.00328943,0.00878906,24.0,24.0,68.0
2026-02-22,ibm_fez,9,210.4556,31.8226,0.00020657,0.00020657,,0.01342773,24.0,24.0,
2026-02-21,ibm_fez,0,50.1416,13.4401,0.00220427,0.00220427,0.01071619,0.02392578,24.0,24.0,68.0
2026-02-21,ibm_fez,1,191.517,193.9222,0.00043224,0.00043224,0.00202586,0.02368164,24.0,24.0,68.0
2026-02-21,ibm_fez,2,314.5824,214.8345,0.00014085,0.00014085,0.00172662,0.0065918,24.0,24.0,68.0
2026-02-21,ibm_fez,3,220.7008,199.8179,0.00023469,0.00023469,0.00150049,0.05566406,24.0,24.0,68.0
2026-02-21,ibm_fez,4,131.8716,122.6142,0.00026308,0.00026308,0.00488285,0.00756836,24.0,24.0,68.0
2026-02-21,ibm_fez,5,168.0749,99.6769,0.00033857,0.00033857,0.00744562,0.05102539,24.0,24.0,68.0
2026-02-21,ibm_fez,6,202.3963,200.6019,0.00023335,0.00023335,0.00227175,0.015625,24.0,24.0,68.0
2026-02-21,ibm_fez,7,91.4889,33.1342,0.00048021,0.00048021,0.00264907,0.02661133,24.0,24.0,68.0
2026-02-21,ibm_fez,8,183.8537,39.6222,0.00048399,0.00048399,0.00212784,0.00610352,24.0,24.0,68.0
2026-02-21,ibm_fez,9,138.3632,21.4253,0.00024108,0.00024108,,0.0090332,24.0,24.0,
2026-02-20,ibm_fez,0,50.1416,24.9102,0.00194481,0.00194481,0.01096038,0.01708984,24.0,24.0,68.0
2026-02-20,ibm_fez,1,205.3599,224.0797,0.00028231,0.00028231,0.00279434,0.02075195,24.0,24.0,68.0
2026-02-20,ibm_fez,2,193.575,127.4278,0.00017417,0.00017417,0.00214767,0.00854492,24.0,24.0,68.0
2026-02-20,ibm_fez,3,275.2357,238.0722,0.00014209,0.00014209,0.00183652,0.05322266,24.0,24.0,68.0
2026-02-20,ibm_fez,4,221.6276,154.6408,0.00026469,0.00026469,0.00325862,0.00830078,24.0,24.0,68.0
2026-02-20,ibm_fez,5,168.0749,140.4052,0.00023895,0.00023895,0.00398805,0.08178711,24.0,24.0,68.0
2026-02-20,ibm_fez,6,83.7594,83.815,0.0001808,0.0001808,0.00279057,0.02075195,24.0,24.0,68.0
2026-02-20,ibm_fez,7,141.9937,44.5635,0.00059768,0.00059768,0.00280474,0.02661133,24.0,24.0,68.0
2026-02-20,ibm_fez,8,183.8021,33.6963,0.00023866,0.00023866,0.00243982,0.00537109,24.0,24.0,68.0
2026-02-20,ibm_fez,9,322.6747,31.4617,0.00017873,0.00017873,,0.01306152,24.0,24.0,
2026-02-19,ibm_fez,0,50.5344,29.4243,0.00194481,0.00194481,0.03227078,0.01647949,24.0,24.0,68.0
2026-02-19,ibm_fez,1,185.0707,243.7605,0.00028231,0.00028231,0.00471623,0.02282715,24.0,24.0,68.0
2026-02-19,ibm_fez,2,187.1219,165.8341,0.00017417,0.00017417,0.00235009,0.00878906,24.0,24.0,68.0
2026-02-19,ibm_fez,3,263.0158,251.0646,0.00014209,0.00014209,0.00210959,0.05639648,24.0,24.0,68.0
2026-02-19,ibm_fez,4,220.914,147.5161,0.00026469,0.00026469,0.00475016,0.00866699,24.0,24.0,68.0
2026-02-19,ibm_fez,5,170.3475,197.0253,0.00023895,0.00023895,0.01107215,0.05603027,24.0,24.0,68.0
2026-02-19,ibm_fez,6,180.5546,172.4708,0.0001808,0.0001808,0.0020797,0.01550293,24.0,24.0,68.0
2026-02-19,ibm_fez,7,135.6136,38.3328,0.00059768,0.00059768,0.00217133,0.02905273,24.0,24.0,68.0
2026-02-19,ibm_fez,8,172.8141,31.4507,0.00023866,0.00023866,0.00200214,0.00549316,24.0,24.0,68.0
2026-02-19,ibm_fez,9,250.3155,22.1465,0.00017873,0.00017873,,0.00854492,24.0,24.0,
2026-02-18,ibm_fez,0,52.4463,56.4872,0.00245922,0.00245922,0.03460751,0.01647949,24.0,24.0,68.0
2026-02-18,ibm_fez,1,153.05,177.4675,0.00037187,0.00037187,0.00479601,0.02502441,24.0,24.0,68.0
2026-02-18,ibm_fez,2,171.8912,128.87,0.00012642,0.00012642,0.00474909,0.01000977,24.0,24.0,68.0
2026-02-18,ibm_fez,3,257.4108,285.656,0.00023582,0.00023582,0.00466795,0.04602051,24.0,24.0,68.0
2026-02-18,ibm_fez,4,236.3027,155.6459,0.00028808,0.00028808,0.00233759,0.01013184,24.0,24.0,68.0
2026-02-18,ibm_fez,5,48.374,62.7864,0.00021807,0.00021807,0.01319876,0.04992676,24.0,24.0,68.0
2026-02-18,ibm_fez,6,216.1236,162.0016,0.00027896,0.00027896,0.00225378,0.01757812,24.0,24.0,68.0
2026-02-18,ibm_fez,7,147.7868,43.4915,0.0004631,0.0004631,0.0028035,0.04272461,24.0,24.0,68.0
2026-02-18,ibm_fez,8,242.5422,38.2712,0.00028272,0.00028272,0.00227894,0.0057373,24.0,24.0,68.0
2026-02-18,ibm_fez,9,278.8871,28.4098,0.00024188,0.00024188,,0.01074219,24.0,24.0,
2026-02-17,ibm_fez,0,52.4463,56.4872,0.00229173,0.00229173,0.01180563,0.01538086,24.0,24.0,68.0
2026-02-17,ibm_fez,1,153.05,177.4675,0.0002303,0.0002303,0.00662821,0.03234863,24.0,24.0,68.0
2026-02-17,ibm_fez,2,171.8912,128.87,0.00011715,0.00011715,0.00154599,0.00720215,24.0,24.0,68.0
2026-02-17,ibm_fez,3,257.4108,285.656,0.00011934,0.00011934,0.00155143,0.05578613,24.0,24.0,68.0
2026-02-17,ibm_fez,4,236.3027,155.6459,0.00031826,0.00031826,0.0023043,0.00939941,24.0,24.0,68.0
2026-02-17,ibm_fez,5,48.374,62.7864,0.00067418,0.00067418,0.00211866,0.04711914,24.0,24.0,68.0
